uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2407.03263v2,A Unified Framework for 3D Scene Understanding,"We propose UniSeg3D, a unified 3D scene understanding framework that achieves panoptic, semantic, instance, interactive, referring, and open-vocabulary segmentation tasks within a single model. Most previous 3D segmentation approaches are typically tailored to a specific task, limiting their understanding of 3D scenes to a task-specific perspective. In contrast, the proposed method unifies six tasks into unified representations processed by the same Transformer. It facilitates inter-task knowledge sharing, thereby promoting comprehensive 3D scene understanding. To take advantage of multi-task unification, we enhance performance by establishing explicit inter-task associations. Specifically, we design knowledge distillation and contrastive learning methods to transfer task-specific knowledge across different tasks. Experiments on three benchmarks, including ScanNet20, ScanRefer, and ScanN",2024,arXiv,Wei Xu; Chunsheng Shi; Sifan Tu; Xin Zhou; Dingkang Liang; Xiang Bai,,2407.03263v2,http://arxiv.org/abs/2407.03263v2,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding; benchmark,2026-06-12T15:07:36Z,14.300,15.300
arxiv:2403.12301v1,R3DS: Reality-linked 3D Scenes for Panoramic Scene Understanding,"We introduce the Reality-linked 3D Scenes (R3DS) dataset of synthetic 3D scenes mirroring the real-world scene arrangements from Matterport3D panoramas. Compared to prior work, R3DS has more complete and densely populated scenes with objects linked to real-world observations in panoramas. R3DS also provides an object support hierarchy, and matching object sets (e.g., same chairs around a dining table) for each scene. Overall, R3DS contains 19K objects represented by 3,784 distinct CAD models from over 100 object categories. We demonstrate the effectiveness of R3DS on the Panoramic Scene Understanding task. We find that: 1) training on R3DS enables better generalization; 2) support relation prediction trained with R3DS improves performance compared to heuristically calculated support; and 3) R3DS offers a challenging benchmark for future work on panoramic scene understanding.",2024,arXiv,Qirui Wu; Sonia Raychaudhuri; Daniel Ritchie; Manolis Savva; Angel X Chang,,2403.12301v1,http://arxiv.org/abs/2403.12301v1,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding; benchmark; generalization,2026-06-12T15:07:36Z,14.300,17.300
arxiv:2403.17010v3,Calib3D: Calibrating Model Preferences for Reliable 3D Scene Understanding,"Safety-critical 3D scene understanding tasks necessitate not only accurate but also confident predictions from 3D perception models. This study introduces Calib3D, a pioneering effort to benchmark and scrutinize the reliability of 3D scene understanding models from an uncertainty estimation viewpoint. We comprehensively evaluate 28 state-of-the-art models across 10 diverse 3D datasets, uncovering insightful phenomena that cope with both the aleatoric and epistemic uncertainties in 3D scene understanding. We discover that despite achieving impressive levels of accuracy, existing models frequently fail to provide reliable uncertainty estimates -- a pitfall that critically undermines their applicability in safety-sensitive contexts. Through extensive analysis of key factors such as network capacity, LiDAR representations, rasterization resolutions, and 3D data augmentation techniques, we co",2024,arXiv,Lingdong Kong; Xiang Xu; Jun Cen; Wenwei Zhang; Liang Pan; Kai Chen; Ziwei Liu,,2403.17010v3,http://arxiv.org/abs/2403.17010v3,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding; benchmark,2026-06-12T15:07:36Z,14.300,16.300
arxiv:2401.03201v2,3DMIT: 3D Multi-modal Instruction Tuning for Scene Understanding,"The remarkable potential of multi-modal large language models (MLLMs) in comprehending both vision and language information has been widely acknowledged. However, the scarcity of 3D scenes-language pairs in comparison to their 2D counterparts, coupled with the inadequacy of existing approaches in understanding of 3D scenes by LLMs, poses a significant challenge. In response, we collect and construct an extensive dataset comprising 75K instruction-response pairs tailored for 3D scenes. This dataset addresses tasks related to 3D VQA, 3D grounding, and 3D conversation. To further enhance the integration of 3D spatial information into LLMs, we introduce a novel and efficient prompt tuning paradigm, 3DMIT. This paradigm eliminates the alignment stage between 3D scenes and language and extends the instruction prompt with the 3D modality information including the entire scene and segmented obje",2024,arXiv,Zeju Li; Chao Zhang; Xiaoyan Wang; Ruilong Ren; Yifan Xu; Ruifei Ma; Xiangde Liu,,2401.03201v2,http://arxiv.org/abs/2401.03201v2,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.300,14.300
doi:10.1002/rnc.7748,Nonsingular Fast Terminal Sliding Mode Control of a Parallel Robot With Workspace Optimization and Trajectory Planning,"ABSTRACT This paper presents a nonsingular fast terminal sliding mode control for the PAR 4 parallel robot, focusing on workspace optimization and trajectory planning. First, an analytical inverse kinematic model is derived to calculate the workspace, which is then extended using parameter optimization techniques. Next, a trajectory planning method based on the S‐curve approach is proposed to generate the desired path, with special attention to reducing the cycle time of pick‐and‐place operations using sequential quadratic programming method. Finally, a nonsingular fast terminal sliding mode control strategy is suggested to enable the robot to accurately track the generated trajectory. The stability of the closed‐loop system is analyzed using Lyapunov theory, and the effectiveness of the controller is validated through simulation results.",2025,International Journal of Robust and Nonlinear Control,Ahlem Saidi; Neila Mezghani Ben Romdhane; Mohamed Boukattaya; Tarak Damak,10.1002/rnc.7748,,https://doi.org/10.1002/rnc.7748,crossref,trajectory transformer robot control,concept,transformers,,,trajectory transformer,2026-06-12T15:07:36Z,14.300,14.300
doi:10.1142/s2811032324400058,You Only Need One Thing One Click: Self-Training for Weakly Supervised 3D Scene Understanding,"Understanding 3D scenes, such as semantic segmentation and instance identification within point clouds, typically demands extensive annotated datasets. However, generating point-by-point labels is an overly laborious process. While recent techniques have been developed to train 3D networks with a minimal fraction of labeled points, our method, dubbed “One Thing One Click,” simplifies this by requiring just a single label per object. To effectively utilize these sparse annotations during network training, we’ve crafted an innovative self-training strategy. This involves alternating between training phases and label spreading, powered by a graph propagation module. Additionally, we integrate a relation network to create category-specific prototypes, improving pseudo label accuracy and steering the training process. Our approach also seamlessly integrates with 3D instance segmentation, inco",2024,World Scientific Annual Review of Artificial Intelligence,Zhengzhe Liu; Xiaojuan Qi; Chi-Wing Fu,10.1142/s2811032324400058,,https://doi.org/10.1142/s2811032324400058,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,2,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.299,14.299
doi:10.1155/2022/5294151,Sonar Image Target Detection Based on Deep Learning,"Due to the nonlinearity of the imaging of sonar equipment and the complexity of the underwater sound field environment, the gray level of the target area of the acquired underwater sonar image is relatively small. These characteristics are the target of the subsequent sonar image. Work such as detection and location tracking has brought great challenges. It has brought great challenges to solving the work of positioning and tracking, which makes the research of sonar image target detection based on deep learning very important. This article aims at studying the use of sonar to detect image targets based on deep learning technology. This article proposes a variety of sound image denoising methods based on multiresolution tools. The purpose of this article is to divide the natural image into blocks at an appropriate rate according to the change of the sampling matrix and measure the underw",2022,Mathematical Problems in Engineering,Shibing Yu,10.1155/2022/5294151,,https://doi.org/10.1155/2022/5294151,openalex,energy based model robot learning,concept,ebm,,10,,2026-06-12T18:26:24Z,14.299,14.299
doi:10.1109/tro.2023.3279029,Creating Star Worlds: Reshaping the Robot Workspace for Online Motion Planning,,2023,IEEE Transactions on Robotics,Albin Dahlin; Yiannis Karayiannidis,10.1109/tro.2023.3279029,,https://doi.org/10.1109/tro.2023.3279029,crossref,online adaptation robot learning,concept,adaptation,,8,online adaptation; motion planning,2026-06-12T15:07:36Z,14.299,15.299
doi:10.1016/j.cviu.2023.103744,Model-based inexact graph matching on top of DNNs for semantic scene understanding,,2023,Computer Vision and Image Understanding,Jeremy Chopin; Jean-Baptiste Fasquel; Harold Mouchère; Rozenn Dahyot; Isabelle Bloch,10.1016/j.cviu.2023.103744,,https://doi.org/10.1016/j.cviu.2023.103744,crossref,scene graph robot learning,concept,architecture,,8,scene graph robot learning,2026-06-12T15:07:36Z,14.299,14.299
doi:10.1109/iros55552.2023.10342110,Lightweight Semantic Segmentation Network for Semantic Scene Understanding on Low-Compute Devices,,2023,2023 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Hojun Son; James Weiland,10.1109/iros55552.2023.10342110,,https://doi.org/10.1109/iros55552.2023.10342110,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,8,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.299,14.299
doi:10.1016/j.dib.2023.109146,A3CarScene: An audio-visual dataset for driving scene understanding,,2023,Data in Brief,Michela Cantarini; Leonardo Gabrielli; Adriano Mancini; Stefano Squartini; Roberto Longo,10.1016/j.dib.2023.109146,,https://doi.org/10.1016/j.dib.2023.109146,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,8,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.299,14.299
doi:10.1016/j.isprsjprs.2021.04.006,Aerial scene understanding in the wild: Multi-scene recognition via prototype-based memory networks,,2021,ISPRS Journal of Photogrammetry and Remote Sensing,Yuansheng Hua; Lichao Mou; Jianzhe Lin; Konrad Heidler; Xiao Xiang Zhu,10.1016/j.isprsjprs.2021.04.006,,https://doi.org/10.1016/j.isprsjprs.2021.04.006,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,19,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.298,14.298
doi:10.1002/rob.22596,The Autonomous Route Planning Algorithm for Rock Drilling Manipulator Based on Collision Detection,"ABSTRACT In the field of high‐redundancy manipulators, specifically in the rock drilling manipulator domain, fast and efficient path planning is crucial. Therefore, this paper proposes an improved algorithm, v‐BI‐RRT, based on the BI‐RRT algorithm and oriented vector methods. In this algorithm, the nodes along one path are extended in the direction of the node coordinates of another path as the target direction. When the path collides with an obstacle, new node coordinates are generated using a random sampling method to bypass the obstacle. This approach enhances spatial search efficiency. For high‐redundancy manipulators like the rock drilling manipulator, self‐collision avoidance is a key component of collision‐free path planning. This paper uses oriented bounding boxes (OBB) and capsules to envelope the manipulator's body. Potential self‐collisions are detected in two stages: during t",2025,Journal of Field Robotics,Shenglong Nie; Bo Chen; Yichao Li; Dianzheng Wang; Yundou Xu,10.1002/rob.22596,,https://doi.org/10.1002/rob.22596,crossref,neural radiance field robotics,concept,architecture,,1,neural radiance field robotics,2026-06-12T15:07:36Z,14.297,14.297
doi:10.1364/oe.585727,Geometry-aware multimodal fusion for large-scale 3D scene understanding,"Multimodal 3D semantic segmentation plays a crucial role in engineering applications such as autonomous driving, robotics, and 3D image acquisition and display systems. However, the complex geometry of real scenes, varying object scales, and the inherent sparsity and non-uniform sampling of LiDAR-based acquisition still present significant challenges. To address these issues, we propose an adaptive geometry fusion method for robust and efficient multimodal 3D understanding. The method adopts a dual-path 3D feature extractor: one path captures spatial structural relationships through position-based encoding, while the other integrates a geometry-aware adaptive aggregation module that models local structures using learnable kernel positions and hybrid distance–appearance weighting. Complementary image features from passive optical imaging are fused with LiDAR features to enhance semantic d",2026,Optics Express,Yuhao Wang; Yong Zuo; Yi Tang; Xiaobin Hong; Jian Wu; Ziyu Bian,10.1364/oe.585727,,https://doi.org/10.1364/oe.585727,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,1,robot manipulation; 3D scene understanding; generalization; deployment,2026-06-12T15:07:36Z,14.297,16.297
doi:10.3390/jimaging11060188,CSANet: Context–Spatial Awareness Network for RGB-T Urban Scene Understanding,"Semantic segmentation plays a critical role in understanding complex urban environments, particularly for autonomous driving applications. However, existing approaches face significant challenges under low-light and adverse weather conditions. To address these limitations, we propose CSANet (Context Spatial Awareness Network), a novel framework that effectively integrates RGB and thermal infrared (TIR) modalities. CSANet employs an efficient encoder to extract complementary local and global features, while a hierarchical fusion strategy is adopted to selectively integrate visual and semantic information. Notably, the Channel–Spatial Cross-Fusion Module (CSCFM) enhances local details by fusing multi-modal features, and the Multi-Head Fusion Module (MHFM) captures global dependencies and calibrates multi-modal information. Furthermore, the Spatial Coordinate Attention Mechanism (SCAM) impr",2025,Journal of Imaging,Ruixiang Li; Zhen Wang; Jianxin Guo; Chuanlei Zhang,10.3390/jimaging11060188,,https://doi.org/10.3390/jimaging11060188,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,1,robot manipulation; 3D scene understanding; limitation; benchmark,2026-06-12T15:07:36Z,14.297,16.297
doi:10.1121/1.2932762,The European starling as a model for understanding mechanisms underlying auditory scene analysis,"The European starling is a songbird that has evolved mechanisms for the analysis of acoustic scenes exhibiting a number of similarities with human perception. Segregation of signals and background noise from different sources is enhanced due to the processing of differences in modulation patterns as is evident in experiments on the comodulation detection difference and and comodulation masking release. Similarly to auditory streaming in human subjects, integration of sequential signals into streams occurs in the European starling and it is affected by spectral and temporal properties of the sounds. The presentation reviews results from psychophysical experiments and compares these to observed neural response patterns of auditory forebrain neurons in starlings.",2008,The Journal of the Acoustical Society of America,Georg Klump,10.1121/1.2932762,,https://doi.org/10.1121/1.2932762,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,1,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.297,14.297
doi:10.1109/mvip62238.2024.10491166,MaskChanger: A Transformer-Based Model Tailoring Change Detection with Mask Classification,,2024,2024 13th Iranian/3rd International Machine Vision and Image Processing Conference (MVIP),Mohammad Ebrahimzadeh; Mohammad Taghi Manzuri,10.1109/mvip62238.2024.10491166,,https://doi.org/10.1109/mvip62238.2024.10491166,crossref,transformer energy based model robotics,concept,ebm_transformer,,5,energy based model robotics,2026-06-12T15:07:36Z,14.296,14.296
doi:10.1109/lra.2024.3418272,Syn-Mediverse: A Multimodal Synthetic Dataset for Intelligent Scene Understanding of Healthcare Facilities,,2024,IEEE Robotics and Automation Letters,Rohit Mohan; José Arce; Sassan Mokhtar; Daniele Cattaneo; Abhinav Valada,10.1109/lra.2024.3418272,,https://doi.org/10.1109/lra.2024.3418272,crossref,scene graph robot learning,concept,architecture,,5,scene graph robot learning,2026-06-12T15:07:36Z,14.296,14.296
doi:10.1109/iros58592.2024.10801814,QueSTMaps: Queryable Semantic Topological Maps for 3D Scene Understanding,,2024,2024 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Yash Mehan; Kumaraditya Gupta; Rohit Jayanti; Anirudh Govil; Sourav Garg; Madhava Krishna,10.1109/iros58592.2024.10801814,,https://doi.org/10.1109/iros58592.2024.10801814,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,5,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.296,14.296
doi:10.1108/ria-12-2022-0275,Obstacle detection and obstacle-surmounting planning for a wheel-legged robot based on Lidar,"Purpose This paper aims to investigate an autonomous obstacle-surmounting method based on a hybrid gait for the problem of crossing low-height obstacles autonomously by a six wheel-legged robot. The autonomy of obstacle-surmounting is reflected in obstacle recognition based on multi-frame point cloud fusion. Design/methodology/approach In this paper, first, for the problem that the lidar on the robot cannot scan the point cloud of low-height obstacles, the lidar is driven to rotate by a 2D turntable to obtain the point cloud of low-height obstacles under the robot. Tightly-coupled Lidar Inertial Odometry via Smoothing and Mapping algorithm, fast ground segmentation algorithm and Euclidean clustering algorithm are used to recognize the point cloud of low-height obstacles and obtain low-height obstacle in-formation. Then, combined with the structural characteristics of the robot, the obsta",2024,Robotic Intelligence and Automation,Ruoxing Wang; Shoukun Wang; Junfeng Xue; Zhihua Chen; Jinge Si,10.1108/ria-12-2022-0275,,https://doi.org/10.1108/ria-12-2022-0275,crossref,Gaussian splatting robot perception legged manipulation,concept,architecture_x_embodiment,,5,Gaussian splatting robot perception; legged manipulation,2026-06-12T15:07:36Z,14.296,14.296
doi:10.1016/j.cviu.2021.103170,Fake face detection via adaptive manipulation traces extraction network,,2021,Computer Vision and Image Understanding,Zhiqing Guo; Gaobo Yang; Jiyou Chen; Xingming Sun,10.1016/j.cviu.2021.103170,,https://doi.org/10.1016/j.cviu.2021.103170,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,146,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.295,14.295
doi:10.1016/j.envsci.2017.10.012,"Participatory scenario planning and climate change impacts, adaptation and vulnerability research in the Arctic",,2018,Environmental Science & Policy,Melanie Flynn; James D. Ford; Tristan Pearce; Sherilee L. Harper,10.1016/j.envsci.2017.10.012,,https://doi.org/10.1016/j.envsci.2017.10.012,crossref,test time adaptation robot policy,concept,adaptation,,65,test time adaptation,2026-06-12T15:07:36Z,14.295,14.295
doi:10.1109/lra.2025.3574978,SEPT: Standard-Definition Map Enhanced Scene Perception and Topology Reasoning for Autonomous Driving,,2025,IEEE Robotics and Automation Letters,Muleilan Pei; Jiayao Shan; Peiliang Li; Jieqi Shi; Jing Huo; Yang Gao; Shaojie Shen,10.1109/lra.2025.3574978,,https://doi.org/10.1109/lra.2025.3574978,crossref,Gaussian splatting robot perception,concept,architecture,,3,Gaussian splatting robot perception,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1016/j.patcog.2025.112820,Mambafusion: State-space model-driven object-scene fusion for multi-modal 3D object detection,,2026,Pattern Recognition,Tong Ning; Ke Lu; Xirui Jiang; Jian Xue,10.1016/j.patcog.2025.112820,,https://doi.org/10.1016/j.patcog.2025.112820,crossref,object centric world model,concept,architecture,,3,object centric world model,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1109/lra.2025.3544518,Lost & Found: Tracking Changes From Egocentric Observations in 3D Dynamic Scene Graphs,,2025,IEEE Robotics and Automation Letters,Tjark Behrens; René Zurbrügg; Marc Pollefeys; Zuria Bauer; Hermann Blum,10.1109/lra.2025.3544518,,https://doi.org/10.1109/lra.2025.3544518,crossref,scene graph robot learning,concept,architecture,,3,scene graph robot learning,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1109/cvprw67362.2025.00595,SoccerNet-v3D: Leveraging Sports Broadcast Replays for 3D Scene Understanding,,2025,2025 IEEE/CVF Conference on Computer Vision and Pattern Recognition Workshops (CVPRW),Marc Gutiérrez-Pérez; Antonio Agudo,10.1109/cvprw67362.2025.00595,,https://doi.org/10.1109/cvprw67362.2025.00595,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,3,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1109/tmm.2025.3535305,Language-Assisted 3D Scene Understanding,,2025,IEEE Transactions on Multimedia,Yanmin Wu; Qiankun Gao; Renrui Zhang; Haijie Li; Jian Zhang,10.1109/tmm.2025.3535305,,https://doi.org/10.1109/tmm.2025.3535305,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,3,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1109/cvpr52734.2025.01547,HUSH: Holistic Panoramic 3D Scene Understanding using Spherical Harmonics,,2025,2025 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Jongsung Lee; Harin Park; Byeong-Uk Lee; Kyungdon Joo,10.1109/cvpr52734.2025.01547,,https://doi.org/10.1109/cvpr52734.2025.01547,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,3,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1109/icra55743.2025.11127896,OpenSU3D: Open World 3D Scene Understanding Using Foundation Models,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Rafay Mohiuddin; Sai Manoj Prakhya; Fiona Collins; Ziyuan Liu; André Borrmann,10.1109/icra55743.2025.11127896,,https://doi.org/10.1109/icra55743.2025.11127896,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,3,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1109/cvpr52734.2025.01806,Cross-Modal and Uncertainty-Aware Agglomeration for Open-Vocabulary 3D Scene Understanding,,2025,2025 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Jinlong Li; Cristiano Saltori; Fabio Poiesi; Nicu Sebe,10.1109/cvpr52734.2025.01806,,https://doi.org/10.1109/cvpr52734.2025.01806,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,3,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.293,15.293
doi:10.1109/iccv51701.2025.00534,Articulate3D: Holistic Understanding of 3D Scenes as Universal Scene Description,,2025,2025 IEEE/CVF International Conference on Computer Vision (ICCV),Anna-Maria Halacheva; Yang Miao; Jan-Nico Zaech; Xi Wang; Luc Van Gool; Danda Pani Paudel,10.1109/iccv51701.2025.00534,,https://doi.org/10.1109/iccv51701.2025.00534,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,3,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1007/978-3-031-72652-1_8,nuCraft: Crafting High Resolution 3D Semantic Occupancy for Unified 3D Scene Understanding,,2025,Lecture Notes in Computer Science Computer Vision – ECCV 2024,Benjin Zhu; Zhe Wang; Hongsheng Li,10.1007/978-3-031-72652-1_8,,https://doi.org/10.1007/978-3-031-72652-1_8,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,3,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1109/iccv51701.2025.02582,HERMES: A Unified Self-Driving World Model for Simultaneous 3D Scene Understanding and Generation,,2025,2025 IEEE/CVF International Conference on Computer Vision (ICCV),Xin Zhou; Dingkang Liang; Sifan Tu; Xiwu Chen; Yikang Ding; Dingyuan Zhang; Feiyang Tan; Hengshuang Zhao; Xiang Bai,10.1109/iccv51701.2025.02582,,https://doi.org/10.1109/iccv51701.2025.02582,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,3,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1016/j.autcon.2025.106005,Towards worker-centric construction scene understanding: Status quo and future directions,,2025,Automation in Construction,Huimin Li; Hui Deng; Yichuan Deng,10.1016/j.autcon.2025.106005,,https://doi.org/10.1016/j.autcon.2025.106005,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,3,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1016/j.robot.2026.105443,Towards the development of a robotic spraying arm: AI-based weed detection and path planning strategies,,2026,Robotics and Autonomous Systems,Guifu Ma; Seyed Mohamad Javidan; Yiannis Ampatzidis; Zhao Zhang,10.1016/j.robot.2026.105443,,https://doi.org/10.1016/j.robot.2026.105443,crossref,robotics,concept,crossref_bulk_robotics,,3,,2026-06-12T19:29:26Z,14.293,14.293
doi:10.1002/rob.22185,Autonomous detection and loading of ore piles with load–haul–dump machines in Room & Pillar mines,"Abstract Automation of machines in underground mines is a topic with increasing interest, both for research and industrial applications. Autonomous load–haul–dump (LHD) machines need to load material successfully before dumping it into a crusher or an ore pass. The autonomous loading method must be robust to enable reliable operation of the LHD during long periods of time. In this work, a method to perform autonomous loading in Room & Pillar mines is presented. It is based on detecting all ore piles in real‐time, and then computing attack poses in each pile. Then, a positioning process is performed to get the machine in front of the selected ore pile, and an excavation algorithm is executed for loading until the bucket is filled. The proposed method is able to detect multiple ore piles, with different slopes and sizes, and to consider different possible trajectories for attacking and loa",2023,Journal of Field Robotics,Daniel Cardenas; Patricio Loncomilla; Felipe Inostroza; Isao Parra‐Tsunekawa; Javier Ruiz‐del‐Solar,10.1002/rob.22185,,https://doi.org/10.1002/rob.22185,crossref,neural radiance field robotics,concept,architecture,,15,neural radiance field robotics,2026-06-12T15:07:36Z,14.286,14.286
doi:10.3390/jimaging4100116,ECRU: An Encoder-Decoder Based Convolution Neural Network (CNN) for Road-Scene Understanding,"This research presents the idea of a novel fully-Convolutional Neural Network (CNN)-based model for probabilistic pixel-wise segmentation, titled Encoder-decoder-based CNN for Road-Scene Understanding (ECRU). Lately, scene understanding has become an evolving research area, and semantic segmentation is the most recent method for visual recognition. Among vision-based smart systems, the driving assistance system turns out to be a much preferred research topic. The proposed model is an encoder-decoder that performs pixel-wise class predictions. The encoder network is composed of a VGG-19 layer model, while the decoder network uses 16 upsampling and deconvolution units. The encoder of the network has a very flexible architecture that can be altered and trained for any size and resolution of images. The decoder network upsamples and maps the low-resolution encoder’s features. Consequently, t",2018,Journal of Imaging,Robail Yasrab,10.3390/jimaging4100116,,https://doi.org/10.3390/jimaging4100116,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,15,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.286,14.286
doi:10.32604/cmes.2022.018418,"Deep Learning-Based Cancer Detection-Recent Developments, Trend and Challenges","Cancer is one of the most critical diseases that has caused several deaths in today’s world. In most cases, doctors and practitioners are only able to diagnose cancer in its later stages. In the later stages, planning cancer treatment and increasing the patient’s survival rate becomes a very challenging task. Therefore, it becomes the need of the hour to detect cancer in the early stages for appropriate treatment and surgery planning. Analysis and interpretation of medical images such as MRI and CT scans help doctors and practitioners diagnose many diseases, including cancer disease. However, manual interpretation of medical images is costly, time-consuming and biased. Nowadays, deep learning, a subset of artificial intelligence, is gaining increasing attention from practitioners in automatically analysing and interpreting medical images without their intervention. Deep learning methods ",2021,Computer Modeling in Engineering & Sciences,Gulshan Kumar; Hamed Alqahtani,10.32604/cmes.2022.018418,,https://doi.org/10.32604/cmes.2022.018418,openalex,energy based model robot learning,concept,ebm,,31,,2026-06-12T18:05:07Z,14.283,14.283
doi:10.1109/iros40897.2019.8967640,Reconfiguration Motion Planning for Variable Topology Truss,,2019,2019 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Chao Liu; Mark Yim,10.1109/iros40897.2019.8967640,,https://doi.org/10.1109/iros40897.2019.8967640,crossref,sampling based motion planning,anti_myopia,anti_thesis,,12,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,14.282,18.282
doi:10.1109/icra46639.2022.9811573,Diff-Net: Image Feature Difference Based High-Definition Map Change Detection for Autonomous Driving,,2022,2022 International Conference on Robotics and Automation (ICRA),Lei He; Shengjie Jiang; Xiaoqing Liang; Ning Wang; Shiyu Song,10.1109/icra46639.2022.9811573,,https://doi.org/10.1109/icra46639.2022.9811573,crossref,robotics,concept,crossref_bulk_robotics,,12,,2026-06-12T19:29:26Z,14.282,14.282
doi:10.1016/j.robot.2017.10.012,"Integrating multi-purpose natural language understanding, robot’s memory, and symbolic planning for task execution in humanoid robots",,2018,Robotics and Autonomous Systems,Mirko Wächter; Ekaterina Ovchinnikova; Valerij Wittenbeck; Peter Kaiser; Sandor Szedmak; Wail Mustafa; Dirk Kraft; Norbert Krüger; Justus Piater; Tamim Asfour,10.1016/j.robot.2017.10.012,,https://doi.org/10.1016/j.robot.2017.10.012,crossref,task and motion planning robotics,anti_myopia,classic,,18,humanoid robot; motion planning; task and motion planning,2026-06-12T15:07:36Z,14.272,18.272
doi:10.1177/0739456x11436347,Planning to Change the World,"It is widely accepted that planning operates at the interface of knowledge and action. As an activity concerned with intervening and taking action to realize better place-based outcomes than would be achieved otherwise, one might assume that the better informed such judgments are, the better the resulting outcomes are likely to be. But how does (and should) knowledge about the world get turned into actions designed to make the world a better place? This article develops a framework to examine the intellectual and practical questions at the heart of the relationship between is and ought .",2012,Journal of Planning Education and Research,Heather Campbell,10.1177/0739456x11436347,,https://doi.org/10.1177/0739456x11436347,crossref,embodied world model planning control,concept,world_models,,103,,2026-06-12T15:07:36Z,14.272,14.272
doi:10.3390/a13040093,Path Planning for Laser Cladding Robot on Artificial Joint Surface Based on Topology Reconstruction,"Artificial joint surface coating is a hot issue in the interdisciplinary fields of manufacturing, materials and biomedicine. Due to the complex surface characteristics of artificial joints, there are some problems with efficiency and precision in automatic cladding path planning for coating fabrication. In this study, a path planning method for a laser cladding robot for artificial joints surface was proposed. The key of this method was the topological reconstruction of the artificial joint surface. On the basis of the topological relation, a set of parallel planes were used to intersect the CAD model to generate a set of continuous, directed and equidistant surface transversals on the artificial joint surface. The arch height error method was used to extract robot interpolation points from surface transversal lines according to machining accuracy requirements. The coordinates and normal",2020,Algorithms,Yuanjin Li; Tao Chen; Defu Liu,10.3390/a13040093,,https://doi.org/10.3390/a13040093,crossref,neuro symbolic robot planning,concept,architecture,,13,neuro symbolic robot planning,2026-06-12T15:07:36Z,14.270,14.270
